step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,6.7179875670001366,0.08427600513729183,0.03677963130144202,nan,0.04749637383584982,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3943389773886663,0.11752821607369973,1.2743762209940037,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9312252500105527,1.5550189353743582,1.4351816374928559,3.256697551823208,0.05818045754596888,500,0,0,0,21504,277504,0.15655100798621477,0.23205874026147383
550,7.409398029000158,0.07528660418717834,0.028271585807610678,nan,0.04701501837956766,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.051634930619767296,0.10933096960776792,1.4261778816084805,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9256012105651797,1.5868813399628001,1.464835436528747,3.4300282156348314,0.04985187047955307,550,0,0,0,23552,305152,0.15655100798621477,0.23205874026147383
600,8.124119801000006,0.06740048612229141,0.02149792063491157,nan,0.04590256548737983,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.27059802018508217,0.12297519245702046,0.622021215599038,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9181346007434518,1.6168145684802968,1.4931252618003479,3.571912297923593,0.03933837264560625,600,0,0,0,25600,332800,0.15655100798621477,0.23205874026147383
650,8.705482476000043,0.06675057263088072,0.022143447236285238,nan,0.044607125394595486,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.021580793607175085,0.09597796936143752,1.2904825461992508,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9112394805692262,1.6471448936212467,1.5204410571710572,3.6642487648006186,0.03914651339633755,650,0,0,0,27648,360448,0.15655100798621477,0.23205874026147383
700,9.366936987000145,0.060983101259659,0.016706683973337483,nan,0.04427641728632152,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0005829722697240705,0.15520293620747766,0.7514397241568875,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9112609550697948,1.676499264403253,1.5463677568529162,3.7298147752649387,0.03324156954007339,700,0,0,0,29696,388096,0.15655100798621477,0.23205874026147383
750,9.977264088000084,0.05738890157130244,0.014344116885985473,nan,0.04304478468531697,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.367249411900525,0.1430168743993036,0.8583916376120864,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.912157737980085,1.7034377116655106,1.5701130685268483,3.6951089783900026,0.028096376378645215,750,0,0,0,31744,415744,0.15655100798621477,0.23205874026147383
800,10.682043751000037,0.072663685755928,0.030670438943272288,nan,0.04199324681265572,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.008078072561419666,0.1110960831448228,1.2732590196357065,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9132254187887983,1.7305576243454541,1.592417213683979,3.6779082861646173,0.03808842218631128,800,0,0,0,33792,443392,0.15655100798621477,0.23205874026147383
850,11.427810045000115,0.054013457541063445,0.012615418332131216,nan,0.04139803920893223,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.11598707644308126,0.15286651092706435,0.42380859701810414,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9125270578408824,1.7549581953770552,1.6134710526645446,3.628287921999871,0.02573752672983278,850,0,0,0,35840,471040,0.15655100798621477,0.23205874026147383
900,12.044180351000023,0.19063839757726997,0.15066420892088406,nan,0.03997418865638592,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.002617951647804765,0.04231055232141412,1.2362366736156922,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9098805445596575,1.7792169584661357,1.6337239794987404,3.5794750951255216,0.07379359441699485,900,0,0,0,37888,498688,0.15655100798621477,0.23205874026147383
950,12.691936404999979,0.05242393881632927,0.012162476316016944,nan,0.04026146250031233,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.020527222552211163,0.16339285261657055,0.8180056847080523,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9083335457472899,1.803443557544977,1.6535838991177731,3.671991661067576,0.022638159259097224,950,0,0,0,39936,526336,0.15655100798621477,0.23205874026147383
1000,13.463661658000092,0.049531747724667355,0.010434478682773595,nan,0.039097269041893756,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.3716058624726436,0.14893115992449518,0.5291650905829176,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9041615329496165,1.823764680803377,1.6721290755099019,3.732811121105372,0.02100243740992264,1000,0,0,0,41984,553984,0.12782015343091246,0.1724163460468158
1050,14.062019164000048,0.09146836384997595,0.05346447087223556,nan,0.038003892977740386,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0014673414990985043,0.07464223408831772,1.327087777901763,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9016035878872204,1.8459500323045974,1.6888456023933855,3.753975078663748,0.041998029567841426,1050,0,0,0,44032,581632,0.12782015343091246,0.1724163460468158
1100,14.629336593000062,0.047264390877470114,0.009514173107213652,nan,0.03775021777025646,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.09153042160120171,0.13945641667173522,1.6531380913928881,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.8999538379143938,1.864495363263177,1.7046509296105306,3.7943950513534848,0.01978738534024584,1100,0,0,0,46080,609280,0.12782015343091246,0.1724163460468158
1150,15.255375274000016,0.0455165798413729,0.008596184286438465,nan,0.03692039555493444,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.08606008232828216,0.1317702624299264,1.6619886459071451,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.8936971628106276,1.8811911192106163,1.7196852453987213,3.785076533827175,0.01814655379179336,1150,0,0,0,48128,636928,0.12782015343091246,0.1724163460468158
1200,15.926908146000187,0.053610090173495786,0.016414052466283097,nan,0.03719603770721269,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0004478266022310169,0.15311939258316318,1.2481674737953465,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.896416583643329,1.900006053446744,1.7340160596274323,3.777616818790908,0.021783862849737788,1200,0,0,0,50176,664576,0.12782015343091246,0.1724163460468158
1250,16.587364901,0.042890990210842014,0.0071909732053833195,nan,0.0357000170054587,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.11046866314255913,0.13128981146267688,0.829612601842055,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.8948147302793914,1.9125829920992412,1.7475836357671086,3.755308227129031,0.016467710277760766,1250,0,0,0,52224,692224,0.12782015343091246,0.1724163460468158
1300,17.239670736000107,0.1178153539525966,0.08047335778100106,nan,0.03734199617159553,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0012984147124609196,0.13178537223211753,1.3445997111509012,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.8932524061747197,1.9273198444029647,1.7605215251525075,3.885298830072943,0.047406112574026896,1300,0,0,0,54272,719872,0.12782015343091246,0.1724163460468158
1350,17.90693023400013,0.04074716420228695,0.006348244986123792,nan,0.034398919216163164,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.009423983836346718,0.1404951578337928,1.2205254978511597,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.8953319532519459,1.9401106516088755,1.7728117041248401,3.9090259286535503,0.015790801093830978,1350,0,0,0,56320,747520,0.12782015343091246,0.1724163460468158
1400,18.657717505000164,0.03978928452366126,0.0063825421559203545,nan,0.03340674236774091,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.01619148268359273,0.1264496088826772,1.5200012910501535,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.8898909276983696,1.9507924652636641,1.7844680604844696,4.138940088383991,0.01599543185779558,1400,0,0,0,58368,775168,0.12782015343091246,0.1724163460468158
1450,19.992729539000038,0.04368705764241655,0.01058668376656711,nan,0.033100373875849444,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00025670164526359236,0.14908101003716104,1.3846505640662536,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8936797874269077,1.96405348450653,1.795627061721026,4.095392274487627,0.01755625273306142,1450,0,0,0,60416,802816,0.12782015343091246,0.1724163460468158
1500,21.417945075000034,0.03707379420306727,0.005379081384314061,nan,0.03169471281875321,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00587727184300646,0.13390068595649818,1.3717236194658278,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8893944228482928,1.9738734679275822,1.806158074436462,4.2870583997309035,0.014020339411778429,1500,0,0,0,62464,830464,0.10414759108134472,0.15460344304150409
