step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,5.554821442000048,0.4007067579281262,0.26911460605041326,0.12649367016729096,0.005098481710421963,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20858688557157787,0.19034382920641243,1.0891156997879528,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9413401500623564,1.5857370106266828,1.4625759887691858,2.8508521120069314,0.1916531166764888,500,0,0,0,6144,262144,0.32399334026244864,0.7625066616798813
550,6.029158625000036,0.3473117151782616,0.23161074648377544,0.10941974581344063,0.006281222881045564,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20858688557157787,0.19034382920641243,1.0891156997879528,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9425112399332255,1.613373458018864,1.4901981368607984,2.840701753654887,0.15534749337077441,550,0,0,0,6144,287744,0.32399334026244864,0.7625066616798813
600,6.476163718999942,0.32008925782897973,0.20548513188104306,0.11011700356479343,0.004487122383143234,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.30178092992220973,0.2638543287713621,0.6878156620268007,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9444565433280142,1.6393657908989896,1.5171321397710282,2.8403001003553077,0.19812165327886577,600,0,0,0,7168,314368,0.32399334026244864,0.7625066616798813
650,6.946330896000063,0.2854693323212738,0.17575630265252318,0.10643992653715914,0.003273103131591443,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.30178092992220973,0.2638543287713621,0.6878156620268007,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9461403732638494,1.6630371385170963,1.5422116550576723,2.830607324080673,0.17406888305160292,650,0,0,0,7168,339968,0.32399334026244864,0.7625066616798813
700,7.4610040380000555,0.26657850034882297,0.1519800072392683,0.11154538756619628,0.0030531055433584385,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17320633521444934,0.28381724138975645,0.9498517361859468,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.948760750515,1.6838885731965174,1.5654187678469096,2.811275281424805,0.18846438335861296,700,0,0,0,8192,366592,0.32399334026244864,0.7625066616798813
750,7.952320045999841,0.24777318866396664,0.1359041341682706,0.10885228284822213,0.0030167716474739058,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17320633521444934,0.28381724138975645,0.9498517361859468,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9504595297254766,1.703517511833846,1.587462494623102,2.7951762371891147,0.11133951167052741,750,0,0,0,8192,392192,0.32399334026244864,0.7625066616798813
800,8.459853544999987,0.25040788008856035,0.13795151627775293,0.110101284048096,0.0023550797627114387,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1578442909102956,0.31453721738749707,1.082927694226841,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9502054994577879,1.7227325321535294,1.6089308728772547,2.791653493201166,0.14099871439698394,800,0,0,0,9216,418816,0.32399334026244864,0.7625066616798813
850,8.916697440000007,0.24313517449444477,0.12665942267563474,0.11439525898936884,0.0020804928294411978,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1578442909102956,0.31453721738749707,1.082927694226841,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9492783952560678,1.740779877639282,1.6298839429255518,2.7909349703514357,0.09429760555874829,850,0,0,0,9216,444416,0.32399334026244864,0.7625066616798813
900,9.40302951700005,0.25396981924606593,0.13686073935739043,0.1150557257491386,0.0020533541395368936,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.132426287163513,0.32557629463398613,1.2100418099876857,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9438269787068783,1.7599866919995308,1.6488194621151437,2.8531994375935943,0.14069993651959598,900,0,0,0,10240,471040,0.32399334026244864,0.7625066616798813
950,9.84713494399989,0.2365212031888381,0.11660708841057377,0.11800371118894304,0.001910403589321289,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.132426287163513,0.32557629463398613,1.2100418099876857,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9385805841779423,1.7776519035476788,1.6667499428688424,2.989783466209309,0.08303522435988132,950,0,0,0,10240,496640,0.32399334026244864,0.7625066616798813
1000,10.370690667999952,0.2389352917781097,0.11550107038700566,0.12189937106906432,0.0015348503220397394,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22061049806932972,0.34906782326473573,0.8499176494189585,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9313232452436332,1.7950345434961543,1.6837683838857822,3.1349454062291513,0.08052549438999829,1000,0,0,0,11264,523264,0.25449212943448496,0.9794037653881187
1050,10.901403040999867,0.24676040327810084,0.11885282305013227,0.12654786509096155,0.0013597151370069996,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22061049806932972,0.34906782326473573,0.8499176494189585,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9229544242967123,1.8116551690582636,1.699906770751994,3.2797773949201945,0.08013845042386933,1050,0,0,0,11264,548864,0.25449212943448496,0.9794037653881187
1100,11.510946844000046,0.2563538008242316,0.125956693746857,0.1289306801733431,0.0014664269040314975,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10998948444230976,0.35972458276212643,1.3349993920313032,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9153232341123677,1.8271483427441326,1.7152128227871317,3.422576862166763,0.10070738821387167,1100,0,0,0,12288,575488,0.25449212943448496,0.9794037653881187
1150,12.041461947000016,0.2504732936886932,0.11609927024116364,0.13318625606769524,0.001187767379834352,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10998948444230976,0.35972458276212643,1.3349993920313032,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9070295487017178,1.841995362825235,1.729730141919719,3.566823583211525,0.0726860014338664,1150,0,0,0,12288,601088,0.25449212943448496,0.9794037653881187
1200,12.590052753000009,0.2504565432681693,0.1197744240007298,0.12950899821737416,0.0011731210500653564,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20244491989826702,0.36304907627747446,0.9150454121104508,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.8976200249066432,1.8567246778011652,1.7435212933240034,3.6881544713356815,0.074576340919779,1200,0,0,0,13312,627712,0.25449212943448496,0.9794037653881187
1250,13.097150547999945,0.35845351990612434,0.21223959869465467,0.1457060508826739,0.0005078703287957801,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20244491989826702,0.36304907627747446,0.9150454121104508,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.8864147872382,1.8713252265850158,1.7566153293683913,3.8543879990657532,0.21285343199391457,1250,0,0,0,13312,653312,0.25449212943448496,0.9794037653881187
1300,13.661797508000063,0.2555481352113554,0.11358281434374215,0.14094386465774134,0.001021456209871866,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4383645651810855,0.4015744063179766,0.155183492394593,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.8749142661934824,1.8854047563257947,1.7690529807926314,4.034049135359477,0.06882054280975465,1300,0,0,0,14336,679936,0.25449212943448496,0.9794037653881187
1350,14.13369674899991,0.2641347713154841,0.11701179429093439,0.1460175566353891,0.0011054203891605614,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4383645651810855,0.4015744063179766,0.155183492394593,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.8660345088472317,1.898017606639842,1.780863037924168,4.151187057583347,0.06575290770221213,1350,0,0,0,14336,705536,0.25449212943448496,0.9794037653881187
1400,14.62798275199998,0.27466852879153275,0.12562167327694637,0.1482569756761774,0.0007898798384090231,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2053641433450935,0.39352455595784763,0.887242441448088,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.8586604409248186,1.9098972029447472,1.7920998947209716,4.243028000390286,0.0697129574237905,1400,0,0,0,15360,732160,0.25449212943448496,0.9794037653881187
1450,15.064020783999922,0.28307270653696454,0.1339790882359765,0.14827792920110316,0.0008156890998848884,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2053641433450935,0.39352455595784763,0.887242441448088,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8505780838041577,1.9213367082900108,1.8027847961087602,4.344310556523514,0.08013054357692403,1450,0,0,0,15360,757760,0.25449212943448496,0.9794037653881187
1500,15.598554281999895,0.3032934689605076,0.1441482035572228,0.15828860783407206,0.0008566575692127419,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1591264891986688,0.3859883121551822,1.1898925894058583,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8424164961417507,1.932232246439956,1.812956950784786,4.437655858188665,0.09888636970552377,1500,0,0,0,16384,784384,0.25171385346206715,1.0127215165809769
1550,16.067351746999975,0.36699621453652365,0.20688879197906046,0.15927975380414908,0.0008276687533140943,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1591264891986688,0.3859883121551822,1.1898925894058583,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.8317454724934236,1.943293323802305,1.8226456357092602,4.552843427198342,0.17479730378131672,1550,0,0,0,16384,809984,0.25171385346206715,1.0127215165809769
1600,16.56275684299999,0.29691776757978955,0.13715955100327545,0.1590748545056937,0.0006833620708203726,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05472762513770443,0.3612085864526206,1.792798093669505,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.8225173167407298,1.9533894697679854,1.8318781979298164,4.7226573990799885,0.08260818175049867,1600,0,0,0,17408,836608,0.25171385346206715,1.0127215165809769
1650,16.962108317000002,0.2882955259536872,0.1271194001560426,0.16049913702246937,0.0006769887751752716,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05472762513770443,0.3612085864526206,1.792798093669505,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.814870344970511,1.9625441983997092,1.840670740046743,4.869765499422201,0.06528457260521638,1650,0,0,0,17408,862208,0.25171385346206715,1.0127215165809769
1700,17.368287319000046,0.2877785948053398,0.12571794696509592,0.16137371007288193,0.000686937767361962,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4030160075409788,0.41393095941616687,0.06628118818629446,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.8084290799762867,1.9709766636842945,1.8490461994447507,4.990932446913511,0.06507818809542981,1700,0,0,0,18432,888832,0.25171385346206715,1.0127215165809769
1750,17.763913930999934,0.29509724222041284,0.133916620103687,0.16053327456318578,0.0006473475535400632,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4030160075409788,0.41393095941616687,0.06628118818629446,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.8026393101061523,1.978836760490297,1.8570286124363449,5.101412893849581,0.06347269113462423,1750,0,0,0,18432,914432,0.25171385346206715,1.0127215165809769
1800,18.27490140199984,0.30902605545797635,0.15332396797790648,0.1553022119988307,0.0003998754812391661,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19577837958214386,0.3861284469685548,1.0120341985635222,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.7980948310939984,1.9860142276166601,1.8646226866181257,5.203165063303478,0.08121746164849483,1800,0,0,0,19456,941056,0.25171385346206715,1.0127215165809769
1850,18.719936885999914,0.2839522933051366,0.13100249731890445,0.15238899377381507,0.0005608022124170497,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19577837958214386,0.3861284469685548,1.0120341985635222,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.7836243027239705,1.9951129381699555,1.8718721065594612,5.398705614121185,0.061037495001149314,1850,0,0,0,19456,966656,0.25171385346206715,1.0127215165809769
1900,19.23909946999993,0.2703414776245367,0.1270127879287152,0.14267182434979878,0.0006568653460226902,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2704112719550248,0.3972316060999742,0.6898993896484834,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.7823391075329534,2.001438982416348,1.878759372002508,5.3980103709703435,0.06092259209386924,1900,0,0,0,20480,993280,0.25171385346206715,1.0127215165809769
1950,19.72222292599986,0.26529473601799985,0.13750581866199854,0.1271466860329811,0.0006422313230202068,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2704112719550248,0.3972316060999742,0.6898993896484834,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.7818697901882486,2.0075352163307376,1.8853063606790497,5.373584451096744,0.07430733381934554,1950,0,0,0,20480,1018880,0.25171385346206715,1.0127215165809769
2000,20.215040368000018,0.2241907154697859,0.1073849618935467,0.1160920280752582,0.0007137255009810082,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.30157082807218333,0.3866754601494737,0.6102925436609538,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.7849931456470176,2.0130554455677783,1.8915137682349314,5.300748679207366,0.05861678402175863,2000,0,0,0,21504,1045504,0.20278161528974661,0.9120656371683911
2050,20.58164003899992,0.19742784096681346,0.09456160755417614,0.10194821011365918,0.0009180232989781375,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.30157082807218333,0.3866754601494737,0.6102925436609538,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.7970087794311309,2.01645203406862,1.8974014327243813,5.174670896215722,0.06314299158223351,2050,0,0,0,21504,1071104,0.20278161528974661,0.9120656371683911
2100,21.05245876899994,0.19646955865537805,0.10781637802619246,0.08748559540774077,0.0011675852214448135,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.005487496095898425,0.33073577584801145,2.296899992731913,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.8104909003100954,2.0190249111924365,1.9029936746977545,5.037958862986594,0.10173226109397124,2100,0,0,0,22528,1097728,0.20278161528974661,0.9120656371683911
2150,21.52201564300003,0.1557443995855154,0.07920598676987994,0.07593641197367847,0.0006020008419570006,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.005487496095898425,0.33073577584801145,2.296899992731913,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.8234511289606626,2.0223384611330277,1.9083190455379926,4.90583801806011,0.06091604926250305,2150,0,0,0,22528,1123328,0.20278161528974661,0.9120656371683911
2200,22.089888756999926,0.13639240897357133,0.06946957328296605,0.06612708335892957,0.0007957523316756905,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26943097314624415,0.4512832031914911,0.3626525603956283,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.8347731718071305,2.0249290211587936,1.913389739721608,4.771512321462098,0.05872082031560651,2200,0,0,0,23552,1149952,0.20278161528974661,0.9120656371683911
2250,22.510624516999997,0.12291213230324213,0.061665608810319794,0.060652991233352244,0.0005935322595700941,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26943097314624415,0.4512832031914911,0.3626525603956283,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.8436045753850542,2.0294070812376965,1.9182377734216105,4.648223104970739,0.05288284655179455,2250,0,0,0,23552,1175552,0.20278161528974661,0.9120656371683911
2300,22.927597029000026,0.11130790052335096,0.054401924038571796,0.05628956089899302,0.0006164155857861549,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.38136471226121826,0.4828401209128718,1.4391432525765997,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.8508549887505095,2.032086246269217,1.9228416647802589,4.525335492441152,0.05145809456598228,2300,0,0,0,24576,1202176,0.20278161528974661,0.9120656371683911
2350,23.338384002999874,0.10150871092611746,0.049097036197742444,0.051757327688182295,0.0006543470401927207,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.38136471226121826,0.4828401209128718,1.4391432525765997,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.8570864938150707,2.035145182356359,1.9272507889420496,4.409081532347115,0.05025330759704172,2350,0,0,0,24576,1227776,0.20278161528974661,0.9120656371683911
2400,23.79476117299987,0.09513186468378028,0.045476232711473885,0.04904291015374789,0.0006127218185584985,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5451336139286227,0.5081225312506066,2.496007537028309,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.8610862605829269,2.0382100052857246,1.9314525337060306,4.296943027273043,0.04768286255252843,2400,0,0,0,25600,1254400,0.20278161528974661,0.9120656371683911
2450,24.22865049699999,0.09044961563071091,0.04282671031906589,0.04705101823280586,0.0005718870788391671,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5451336139286227,0.5081225312506066,2.496007537028309,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.8621249822305429,2.0417133909925917,1.9354617430583485,4.51146274605564,0.04502670905003292,2450,0,0,0,25600,1280000,0.20278161528974661,0.9120656371683911
